f_init,rho_smg,p_smg,phi_0,wanted_value,c
5.8558558558558556,3.622710584313e-08,-3.622609516479e-08,5.859865283688,0.697995,0.000653867
5.865865865865866,3.622710043292e-08,-3.622610597345e-08,5.869842957954,0.697995,0.000653912
5.875875875875876,3.622710067293e-08,-3.622612217317e-08,5.879820891003,0.697995,0.000653955
5.885885885885886,3.62270951805e-08,-3.622613238583e-08,5.889799080019,0.697995,0.000653998
5.895895895895896,3.622709473348e-08,-3.62261473929e-08,5.899777523734,0.697995,0.000654042
5.905905905905906,3.622709903222e-08,-3.622616689874e-08,5.909756220122,0.697995,0.000654084
5.915915915915916,3.622709670322e-08,-3.622617953417e-08,5.919735166433,0.697995,0.000654127
5.925925925925926,3.622709852908e-08,-3.622619608524e-08,5.929714361428,0.697995,0.000654168
5.935935935935936,3.622709314225e-08,-3.622620518862e-08,5.939693802401,0.697995,0.00065421
5.945945945945946,3.622710240255e-08,-3.622622870706e-08,5.949673488856,0.697995,0.000654251
5.955955955955956,3.622710387284e-08,-3.622624420791e-08,5.959653417392,0.697995,0.000654292
5.965965965965966,3.622709726919e-08,-3.622625141085e-08,5.969633586098,0.697995,0.000654333
5.975975975975976,3.622710445393e-08,-3.622627218102e-08,5.979613994486,0.697995,0.000654374
5.985985985985986,3.622710300069e-08,-3.622628409632e-08,5.98959463924,0.697995,0.000654414
5.995995995995996,3.622709263207e-08,-3.622628688278e-08,5.999575518489,0.697995,0.000654453
6.006006006006006,3.622709521289e-08,-3.622630240791e-08,6.00955663176,0.697995,0.000654492
6.016016016016016,3.622709939667e-08,-3.622631932894e-08,6.019537976496,0.697995,0.000654532
6.026026026026026,3.622709384171e-08,-3.622632630782e-08,6.029519550178,0.697995,0.00065457
6.036036036036036,3.622710041528e-08,-3.622634521438e-08,6.039501352342,0.697995,0.000654609
6.046046046046046,3.622710777924e-08,-3.622636471401e-08,6.049483380491,0.697995,0.000654647
6.056056056056056,3.622709353332e-08,-3.622636241025e-08,6.059465631505,0.697995,0.000654685
6.066066066066066,3.622710168145e-08,-3.622638230878e-08,6.069448106257,0.697995,0.000654722
6.076076076076076,3.622709876063e-08,-3.622639095066e-08,6.079430800994,0.697995,0.00065476
6.086086086086086,3.622709557717e-08,-3.622639914485e-08,6.089413714621,0.697995,0.000654796
6.096096096096096,3.62270918726e-08,-3.622640663584e-08,6.099396845397,0.697995,0.000654833
6.106106106106106,3.622710951787e-08,-3.622643529687e-08,6.109380192865,0.697995,0.00065487
6.116116116116116,3.622709293934e-08,-3.622642955867e-08,6.119363752129,0.697995,0.000654905
6.126126126126126,3.622709720247e-08,-3.622644448802e-08,6.12934752466,0.697995,0.000654941
6.136136136136136,3.622709992934e-08,-3.622645771034e-08,6.1393315075,0.697995,0.000654977
6.146146146146146,3.622710087135e-08,-3.62264689798e-08,6.149315698975,0.697995,0.000655012
6.156156156156156,3.62270997819e-08,-3.622647805243e-08,6.159300097426,0.697995,0.000655047
6.166166166166166,3.622709641625e-08,-3.622648468616e-08,6.169284701205,0.697995,0.000655081
6.176176176176176,3.622710159119e-08,-3.622649970008e-08,6.179269509278,0.697995,0.000655116
6.186186186186186,3.622710400506e-08,-3.622651179538e-08,6.189254519414,0.697995,0.00065515
6.196196196196196,3.622710341885e-08,-3.622652073556e-08,6.199239730004,0.697995,0.000655184
6.206206206206206,3.622709959539e-08,-3.622652628592e-08,6.209225139453,0.697995,0.000655217
6.216216216216216,3.622710335668e-08,-3.622653927063e-08,6.219210746759,0.697995,0.00065525
6.226226226226226,3.622710341081e-08,-3.622654840046e-08,6.229196549761,0.697995,0.000655283
6.236236236236236,3.622709952614e-08,-3.62265534461e-08,6.239182546901,0.697995,0.000655316
6.246246246246246,3.622710252849e-08,-3.622656523546e-08,6.2491687372,0.697995,0.000655349
6.256256256256256,3.622710113305e-08,-3.622657248627e-08,6.25915511855,0.697995,0.000655381
6.266266266266266,3.622709511358e-08,-3.622657497451e-08,6.269141689428,0.697995,0.000655413
6.276276276276276,3.622709529962e-08,-3.622658353174e-08,6.279128448879,0.697995,0.000655444
6.286286286286286,3.622710146686e-08,-3.62265979358e-08,6.289115395393,0.697995,0.000655476
6.296296296296296,3.622709128673e-08,-3.622659586073e-08,6.299102526382,0.697995,0.000655507
6.306306306306306,3.622709769898e-08,-3.622661024772e-08,6.309089842006,0.697995,0.000655538
6.316316316316316,3.622709837903e-08,-3.622661877471e-08,6.319077339706,0.697995,0.000655569
6.326326326326326,3.622710416251e-08,-3.622663227915e-08,6.329065018563,0.697995,0.000655599
6.336336336336336,3.622710378279e-08,-3.622663949666e-08,6.339052876599,0.697995,0.000655629
6.346346346346346,3.622709702743e-08,-3.622664021675e-08,6.349040912387,0.697995,0.000655659
6.356356356356356,3.622709473555e-08,-3.62266452803e-08,6.359029125029,0.697995,0.000655689
6.366366366366366,3.622709669654e-08,-3.62266544786e-08,6.369017513108,0.697995,0.000655719
6.376376376376376,3.62271027014e-08,-3.622666760457e-08,6.379006075219,0.697995,0.000655748
6.386386386386386,3.622710149432e-08,-3.622667340444e-08,6.388994809461,0.697995,0.000655777
6.396396396396396,3.622710391905e-08,-3.622668272358e-08,6.398983714965,0.697995,0.000655806
6.406406406406406,3.622709872397e-08,-3.622668431239e-08,6.40897278986,0.697995,0.000655834
6.416416416416417,3.622709675508e-08,-3.622668901841e-08,6.418962033291,0.697995,0.000655862
6.426426426426427,3.622709781145e-08,-3.622669664249e-08,6.428951443907,0.697995,0.000655891
6.436436436436437,3.622710169379e-08,-3.622670698704e-08,6.438941020368,0.697995,0.000655918
6.446446446446447,3.622709715869e-08,-3.622670881053e-08,6.448930760864,0.697995,0.000655946
6.456456456456457,3.622709505653e-08,-3.622671296481e-08,6.458920664565,0.697995,0.000655973
6.466466466466467,3.622710623738e-08,-3.622673030142e-08,6.468910730636,0.697995,0.000656001
6.476476476476477,3.622709737396e-08,-3.62267274952e-08,6.478900956358,0.697995,0.000656028
6.486486486486487,3.622710140884e-08,-3.622673748979e-08,6.488891341867,0.697995,0.000656055
6.496496496496497,3.622709606382e-08,-3.622673800889e-08,6.498881884947,0.697995,0.000656081
6.506506506506507,3.622710323753e-08,-3.622675095234e-08,6.508872585262,0.697995,0.000656107
6.516516516516517,3.622710065655e-08,-3.622675404854e-08,6.518863440633,0.697995,0.000656133
6.526526526526527,3.622709917862e-08,-3.622675815656e-08,6.528854450276,0.697995,0.000656159
6.536536536536537,3.622709861958e-08,-3.62267630937e-08,6.538845612953,0.697995,0.000656185
6.546546546546547,3.622709879672e-08,-3.622676867869e-08,6.548836927439,0.697995,0.000656211
6.556556556556557,3.622709952876e-08,-3.622677473167e-08,6.558828392515,0.697995,0.000656236
6.566566566566567,3.622710063586e-08,-3.62267810742e-08,6.568820006975,0.697995,0.000656261
6.576576576576577,3.622710193962e-08,-3.622678752923e-08,6.57881176962,0.697995,0.000656286
6.586586586586587,3.622710326302e-08,-3.62267939211e-08,6.588803679263,0.697995,0.000656311
6.596596596596597,3.622709339132e-08,-3.622678903654e-08,6.598795734299,0.697995,0.000656335
6.606606606606607,3.622709422896e-08,-3.6226794781e-08,6.608787934413,0.697995,0.000656359
6.616616616616617,3.622709456354e-08,-3.622679994354e-08,6.618780278017,0.697995,0.000656383
6.626626626626627,3.62270942236e-08,-3.622680435393e-08,6.62877276396,0.697995,0.000656407
6.636636636636637,3.622709303901e-08,-3.622680784329e-08,6.6387653911,0.697995,0.000656431
6.646646646646647,3.622710187808e-08,-3.622682128105e-08,6.648758158714,0.697995,0.000656455
6.656656656656657,3.622709849877e-08,-3.622682242661e-08,6.658751064857,0.697995,0.000656478
6.666666666666667,3.622710480879e-08,-3.622683318862e-08,6.668744109231,0.697995,0.000656501
6.676676676676677,3.622709857027e-08,-3.622683133063e-08,6.67873728992,0.697995,0.000656524
6.686686686686687,3.6227101692e-08,-3.622683876232e-08,6.68873060663,0.697995,0.000656547
6.696696696696697,3.622710297543e-08,-3.622684428642e-08,6.698724057872,0.697995,0.000656569
6.706706706706707,3.622710225966e-08,-3.62268477431e-08,6.708717642566,0.697995,0.000656592
6.716716716716717,3.622709938502e-08,-3.622684897381e-08,6.718711359641,0.697995,0.000656614
6.726726726726727,3.62271052272e-08,-3.622685885522e-08,6.728705208419,0.697995,0.000656636
6.736736736736737,3.622709756057e-08,-3.622685516295e-08,6.738699187077,0.697995,0.000656658
6.746746746746747,3.622709829701e-08,-3.622685980972e-08,6.748693295334,0.697995,0.00065668
6.756756756756757,3.622709624781e-08,-3.622686160795e-08,6.758687531769,0.697995,0.000656701
6.766766766766767,3.622710229217e-08,-3.622687143775e-08,6.768681895725,0.697995,0.000656723
6.776776776776777,3.622710524455e-08,-3.622687811468e-08,6.778676385806,0.697995,0.000656744
6.786786786786787,3.622709392203e-08,-3.622687045689e-08,6.788671000634,0.697995,0.000656765
6.796796796796797,3.622710127058e-08,-3.622688141102e-08,6.7986657403,0.697995,0.000656785
6.806806806806807,3.622710507704e-08,-3.622688876505e-08,6.808660603074,0.697995,0.000656806
6.816816816816817,3.6227105194e-08,-3.622689237251e-08,6.818655587967,0.697995,0.000656827
6.826826826826827,3.622709044465e-08,-3.622688105759e-08,6.828650693646,0.697995,0.000656847
6.836836836836837,3.622709377551e-08,-3.622688776744e-08,6.838645920199,0.697995,0.000656867
6.846846846846847,3.622710401075e-08,-3.622690132721e-08,6.848641266297,0.697995,0.000656887
6.856856856856857,3.622709894749e-08,-3.622689953508e-08,6.858636730287,0.697995,0.000656907
6.866866866866867,3.622710050348e-08,-3.622690430946e-08,6.868632311911,0.697995,0.000656927
6.876876876876877,3.622710853719e-08,-3.622691550969e-08,6.878628010219,0.697995,0.000656946
6.886886886886887,3.62271008511e-08,-3.622691093925e-08,6.888623823598,0.697995,0.000656966
6.896896896896897,3.622709936434e-08,-3.622691251792e-08,6.898619751797,0.697995,0.000656985
6.906906906906907,3.622710393872e-08,-3.622692010831e-08,6.908615793888,0.697995,0.000657004
6.916916916916917,3.622710340957e-08,-3.622692254664e-08,6.918611948624,0.697995,0.000657023
6.926926926926927,3.622709764185e-08,-3.622691969863e-08,6.928608215102,0.697995,0.000657041
6.936936936936937,3.622709752856e-08,-3.622692245798e-08,6.938604592747,0.697995,0.00065706
6.946946946946947,3.622709190921e-08,-3.622691966502e-08,6.948601080341,0.697995,0.000657079
6.956956956956957,3.622710270465e-08,-3.622693324122e-08,6.958597677638,0.697995,0.000657097
6.966966966966967,3.622709670411e-08,-3.622692997675e-08,6.968594382802,0.697995,0.000657115
6.976976976976977,3.622709583025e-08,-3.622693179484e-08,6.978591195596,0.697995,0.000657133
6.986986986986987,3.622709995345e-08,-3.622693856658e-08,6.988588115152,0.697995,0.000657151
6.996996996996997,3.622709791995e-08,-3.6226939139e-08,6.998585140301,0.697995,0.000657169
7.007007007007007,3.622710062795e-08,-3.622694441089e-08,7.008582270499,0.697995,0.000657186
7.017017017017017,3.622709692634e-08,-3.622694323188e-08,7.018579504597,0.697995,0.000657204
7.027027027027027,3.622709771472e-08,-3.622694650218e-08,7.02857684206,0.697995,0.000657221
7.037037037037037,3.622710286855e-08,-3.622695409792e-08,7.038574282053,0.697995,0.000657238
7.047047047047047,3.622710124059e-08,-3.622695487255e-08,7.048571823455,0.697995,0.000657255
7.057057057057057,3.622710373256e-08,-3.622695972835e-08,7.058569465742,0.697995,0.000657272
7.067067067067067,3.622709919972e-08,-3.622695752129e-08,7.068567207811,0.697995,0.000657289
7.077077077077077,3.622710956805e-08,-3.622697017782e-08,7.078565049436,0.697995,0.000657305
7.087087087087087,3.622710164927e-08,-3.622696451045e-08,7.088562988953,0.697995,0.000657322
7.097097097097097,3.622709737098e-08,-3.622696244727e-08,7.098561026145,0.697995,0.000657338
7.107107107107107,3.62271076375e-08,-3.622697489309e-08,7.108559160506,0.697995,0.000657354
7.117117117117117,3.622709926584e-08,-3.622696866571e-08,7.11855739041,0.697995,0.00065737
7.127127127127127,3.622709418479e-08,-3.622696569434e-08,7.128555715647,0.697995,0.000657386
7.137137137137137,3.622710330063e-08,-3.622697688577e-08,7.138554135722,0.697995,0.000657402
7.147147147147147,3.622710445656e-08,-3.622698008388e-08,7.14855264932,0.697995,0.000657418
7.157157157157157,3.622709754026e-08,-3.622697517685e-08,7.158551255691,0.697995,0.000657433
7.167167167167167,3.622709346075e-08,-3.62269730742e-08,7.168549954357,0.697995,0.000657449
7.177177177177177,3.622710312693e-08,-3.622698468529e-08,7.178548744838,0.697995,0.000657464
7.187187187187187,3.622710438768e-08,-3.622698785962e-08,7.188547625863,0.697995,0.000657479
7.197197197197197,3.62270971342e-08,-3.622698248891e-08,7.198546596703,0.697995,0.000657494
7.207207207207207,3.622710329751e-08,-3.622699050455e-08,7.208545657155,0.697995,0.000657509
7.217217217217217,3.622710073062e-08,-3.622698976015e-08,7.218544805979,0.697995,0.000657524
7.227227227227227,3.62271003463e-08,-3.622699116892e-08,7.228544042719,0.697995,0.000657539
7.237237237237237,3.622710203847e-08,-3.622699462525e-08,7.238543366664,0.697995,0.000657554
7.247247247247247,3.62270946834e-08,-3.622698900591e-08,7.248542776861,0.697995,0.000657568
7.257257257257257,3.622710021391e-08,-3.62269962441e-08,7.258542273113,0.697995,0.000657582
7.267267267267267,3.62270964897e-08,-3.622699420006e-08,7.268541854228,0.697995,0.000657597
7.277277277277277,3.62271054443e-08,-3.622700480766e-08,7.278541520014,0.697995,0.000657611
7.287287287287287,3.622709392249e-08,-3.622699491227e-08,7.288541269056,0.697995,0.000657625
7.297297297297297,3.622710589377e-08,-3.622700848364e-08,7.29854110165,0.697995,0.000657639
7.307307307307307,3.622709718819e-08,-3.622700135241e-08,7.30854101616,0.697995,0.000657652
7.317317317317317,3.622710075818e-08,-3.62270064713e-08,7.318541012641,0.697995,0.000657666
7.327327327327327,3.622710548775e-08,-3.622701272476e-08,7.328541090194,0.697995,0.00065768
7.337337337337337,3.622710026261e-08,-3.622700899897e-08,7.33854124793,0.697995,0.000657693
7.347347347347347,3.622710701866e-08,-3.622701723012e-08,7.348541485666,0.697995,0.000657706
7.357357357357357,3.622709261107e-08,-3.62270042739e-08,7.358541802067,0.697995,0.00065772
7.367367367367367,3.622710100849e-08,-3.622701409919e-08,7.368542197412,0.697995,0.000657733
7.377377377377377,3.622709906829e-08,-3.622701356385e-08,7.37854267038,0.697995,0.000657746
7.387387387387387,3.622709771238e-08,-3.622701359013e-08,7.388543220572,0.697995,0.000657759
7.397397397397397,3.622710786256e-08,-3.622702510014e-08,7.398543847585,0.697995,0.000657771
7.407407407407407,3.622710739593e-08,-3.622702597142e-08,7.408544550354,0.697995,0.000657784
7.4174174174174174,3.622709622131e-08,-3.622701611316e-08,7.418545328273,0.697995,0.000657797
7.4274274274274275,3.622709627719e-08,-3.62270174641e-08,7.428546181169,0.697995,0.000657809
7.4374374374374375,3.622709645836e-08,-3.622701891944e-08,7.438547108219,0.697995,0.000657822
7.4474474474474475,3.622710768925e-08,-3.622703140389e-08,7.448548109037,0.697995,0.000657834
7.4574574574574575,3.622709683889e-08,-3.622702178692e-08,7.458549182389,0.697995,0.000657846
7.4674674674674675,3.622710787482e-08,-3.622703403626e-08,7.468550328534,0.697995,0.000657858
7.4774774774774775,3.622710766811e-08,-3.622703502339e-08,7.478551546254,0.697995,0.00065787
7.4874874874874875,3.62271071458e-08,-3.622703567567e-08,7.48855283518,0.697995,0.000657882
7.4974974974974975,3.622709520882e-08,-3.622702489433e-08,7.498554194533,0.697995,0.000657894
7.5075075075075075,3.622709379804e-08,-3.622702462049e-08,7.508555624151,0.697995,0.000657906
7.5175175175175175,3.622710282817e-08,-3.62270347692e-08,7.518557123464,0.697995,0.000657917
7.5275275275275275,3.622710018975e-08,-3.622703323131e-08,7.528558691507,0.697995,0.000657929
7.5375375375375375,3.622710782452e-08,-3.622704194881e-08,7.538560328123,0.697995,0.00065794
7.5475475475475475,3.622710362512e-08,-3.622703881469e-08,7.548562032362,0.697995,0.000657952
7.5575575575575575,3.622709852198e-08,-3.622703475963e-08,7.558563803876,0.697995,0.000657963
7.5675675675675675,3.622709243376e-08,-3.622702970256e-08,7.56856564212,0.697995,0.000657974
7.5775775775775776,3.622710730279e-08,-3.622704558604e-08,7.57856754694,0.697995,0.000657985
7.587587587587588,3.622709900262e-08,-3.622703828399e-08,7.58856951703,0.697995,0.000657996
7.597597597597598,3.622710048838e-08,-3.622704075172e-08,7.598571552435,0.697995,0.000658007
7.607607607607608,3.622710066979e-08,-3.622704189925e-08,7.608573652436,0.697995,0.000658018
7.617617617617618,3.622709946874e-08,-3.62270416487e-08,7.618575816513,0.697995,0.000658028
7.627627627627628,3.622709680771e-08,-3.622703992284e-08,7.628578044146,0.697995,0.000658039
7.637637637637638,3.622710362027e-08,-3.622704765543e-08,7.638580335005,0.697995,0.00065805
7.647647647647648,3.622709780911e-08,-3.622704274947e-08,7.648582688214,0.697995,0.00065806
7.657657657657658,3.622710131928e-08,-3.622704715019e-08,7.658585103631,0.697995,0.00065807
7.667667667667668,3.622709205539e-08,-3.62270387625e-08,7.668587580395,0.697995,0.000658081
7.677677677677678,3.622710297275e-08,-3.622705054186e-08,7.67859011854,0.697995,0.000658091
7.687687687687688,3.622710096778e-08,-3.622704938499e-08,7.688592717042,0.697995,0.000658101
7.697697697697698,3.622709697715e-08,-3.622704622876e-08,7.698595375589,0.697995,0.000658111
7.707707707707708,3.622710193745e-08,-3.622705200996e-08,7.708598093867,0.697995,0.000658121
7.717717717717718,3.622709375797e-08,-3.622704463814e-08,7.718600871049,0.697995,0.000658131
7.727727727727728,3.622709438552e-08,-3.622704606029e-08,7.728603707001,0.697995,0.000658141
7.737737737737738,3.62271037487e-08,-3.62270562052e-08,7.738606601244,0.697995,0.00065815
7.747747747747748,3.622709975951e-08,-3.622705298514e-08,7.748609552973,0.697995,0.00065816
7.757757757757758,3.622709335708e-08,-3.622704733942e-08,7.75861256189,0.697995,0.000658169
7.767767767767768,3.622709548045e-08,-3.622705020726e-08,7.768615627696,0.697995,0.000658179
7.777777777777778,3.62270950524e-08,-3.622705051164e-08,7.778618749767,0.697995,0.000658188
7.787787787787788,3.622710301276e-08,-3.622705919259e-08,7.78862192781,0.697995,0.000658198
7.797797797797798,3.622709727791e-08,-3.62270541667e-08,7.798625161048,0.697995,0.000658207
7.807807807807808,3.622709979659e-08,-3.622705738287e-08,7.808628449357,0.697995,0.000658216
7.817817817817818,3.622709949437e-08,-3.622705776688e-08,7.818631792131,0.697995,0.000658225
7.827827827827828,3.622709630532e-08,-3.622705525296e-08,7.828635188929,0.697995,0.000658234
7.837837837837838,3.622709016402e-08,-3.62270497759e-08,7.838638639315,0.697995,0.000658243
7.847847847847848,3.622710301968e-08,-3.622706328502e-08,7.848642143163,0.697995,0.000658252
7.857857857857858,3.622710178636e-08,-3.622706269462e-08,7.858645699579,0.697995,0.000658261
7.867867867867868,3.622709740741e-08,-3.622705894821e-08,7.868649308292,0.697995,0.00065827
7.877877877877878,3.622710082612e-08,-3.622706298922e-08,7.878652969028,0.697995,0.000658278
7.887887887887888,3.622710097276e-08,-3.622706374811e-08,7.888656681215,0.697995,0.000658287
7.897897897897898,3.622709778504e-08,-3.622706116273e-08,7.898660444439,0.697995,0.000658295
7.907907907907908,3.622710220731e-08,-3.622706617761e-08,7.908664258432,0.697995,0.000658304
7.917917917917918,3.622709216577e-08,-3.622705671912e-08,7.918668122493,0.697995,0.000658312
7.927927927927928,3.622710061772e-08,-3.622706574466e-08,7.928672036648,0.697995,0.000658321
7.937937937937938,3.622709448471e-08,-3.622706017599e-08,7.938676000063,0.697995,0.000658329
7.947947947947948,3.622709571857e-08,-3.622706196506e-08,7.948680012622,0.697995,0.000658337
7.957957957957958,3.622710425954e-08,-3.622707105224e-08,7.958684073927,0.697995,0.000658345
7.967967967967968,3.62270980376e-08,-3.622706536772e-08,7.968688183304,0.697995,0.000658353
7.977977977977978,3.622711001045e-08,-3.622707786926e-08,7.978692340779,0.697995,0.000658361
7.987987987987988,3.622710710405e-08,-3.622707548303e-08,7.988696545548,0.697995,0.000658369
7.997997997997998,3.622710026632e-08,-3.622706915706e-08,7.998700797368,0.697995,0.000658377
8.008008008008009,3.622710044507e-08,-3.622706983929e-08,8.008705095993,0.697995,0.000658385
8.018018018018019,3.622710758337e-08,-3.622707747292e-08,8.018709441041,0.697995,0.000658393
8.028028028028029,3.62270996156e-08,-3.622706999249e-08,8.028713831872,0.697995,0.0006584
8.038038038038039,3.622709849541e-08,-3.622706935174e-08,8.038718268378,0.697995,0.000658408
8.048048048048049,3.622710416721e-08,-3.622707549523e-08,8.04872275019,0.697995,0.000658416
8.058058058058059,3.622709456751e-08,-3.622706635961e-08,8.058727276679,0.697995,0.000658423
8.068068068068069,3.622710265459e-08,-3.622707490324e-08,8.068731847872,0.697995,0.00065843
8.078078078078079,3.622709536201e-08,-3.622706805984e-08,8.078736463021,0.697995,0.000658438
8.088088088088089,3.622709464436e-08,-3.62270677841e-08,8.088741122026,0.697995,0.000658445
8.098098098098099,3.622710044827e-08,-3.622707402277e-08,8.09874582453,0.697995,0.000658452
8.108108108108109,3.622710171723e-08,-3.622707571947e-08,8.108750570054,0.697995,0.000658459
8.118118118118119,3.62270983991e-08,-3.622707282216e-08,8.118755358251,0.697995,0.000658467
8.128128128128129,3.622710144551e-08,-3.622707628258e-08,8.128760188899,0.697995,0.000658474
8.138138138138139,3.622709980155e-08,-3.622707504594e-08,8.13876506153,0.697995,0.000658481
8.148148148148149,3.622710441947e-08,-3.622708006458e-08,8.148769975925,0.697995,0.000658488
8.158158158158159,3.622710424543e-08,-3.622708028478e-08,8.158774931626,0.697995,0.000658495
8.168168168168169,3.622709922935e-08,-3.622707565658e-08,8.168779928299,0.697995,0.000658501
8.178178178178179,3.622710032434e-08,-3.622707713316e-08,8.17878496573,0.697995,0.000658508
8.188188188188189,3.62271074808e-08,-3.622708466503e-08,8.188790043586,0.697995,0.000658515
8.198198198198199,3.622709864441e-08,-3.622707619801e-08,8.19879516131,0.697995,0.000658522
8.208208208208209,3.622710677436e-08,-3.622708469132e-08,8.208800318922,0.697995,0.000658528
8.218218218218219,3.622709881491e-08,-3.622707708938e-08,8.218805515757,0.697995,0.000658535
8.228228228228229,3.622709672313e-08,-3.622707534932e-08,8.228810751725,0.697995,0.000658541
8.238238238238239,3.622710045139e-08,-3.62270794236e-08,8.238816026507,0.697995,0.000658548
8.248248248248249,3.622709895043e-08,-3.622707826307e-08,8.248821339677,0.697995,0.000658554
8.258258258258259,3.62271031756e-08,-3.622708282315e-08,8.258826691034,0.697995,0.000658561
8.268268268268269,3.622710207862e-08,-3.622708205568e-08,8.268832080159,0.697995,0.000658567
8.278278278278279,3.622710661538e-08,-3.62270869166e-08,8.278837506854,0.697995,0.000658573
8.288288288288289,3.622709473696e-08,-3.622707535711e-08,8.288842970599,0.697995,0.000658579
8.298298298298299,3.622709940305e-08,-3.622708033697e-08,8.298848471416,0.697995,0.000658586
8.308308308308309,3.622709856559e-08,-3.62270798082e-08,8.308854008791,0.697995,0.000658592
8.318318318318319,3.622710318151e-08,-3.622708472781e-08,8.318859582532,0.697995,0.000658598
8.328328328328329,3.622709120418e-08,-3.622707304927e-08,8.328865192135,0.697995,0.000658604
8.338338338338339,3.622709559351e-08,-3.622707773254e-08,8.338870837623,0.697995,0.00065861
8.348348348348349,3.622710530464e-08,-3.622708773286e-08,8.348876518598,0.697995,0.000658616
8.358358358358359,3.622709829261e-08,-3.622708100535e-08,8.35888223457,0.697995,0.000658621
8.368368368368369,3.622710751748e-08,-3.622709051012e-08,8.368887985558,0.697995,0.000658627
8.378378378378379,3.622709993438e-08,-3.62270832024e-08,8.378893770978,0.697995,0.000658633
8.388388388388389,3.622710850348e-08,-3.622709204243e-08,8.388899590848,0.697995,0.000658639
8.398398398398399,3.622710018118e-08,-3.622708398666e-08,8.398905444594,0.697995,0.000658644
8.408408408408409,3.622709692734e-08,-3.622708099505e-08,8.408911332137,0.697995,0.00065865
8.418418418418419,3.62270987008e-08,-3.62270830265e-08,8.418917253203,0.697995,0.000658656
8.428428428428429,3.622709446052e-08,-3.622707904003e-08,8.428923207422,0.697995,0.000658661
8.438438438438439,3.62270951664e-08,-3.622707999561e-08,8.438929194622,0.697995,0.000658667
8.448448448448449,3.622710077827e-08,-3.622708585313e-08,8.448935214534,0.697995,0.000658672
8.458458458458459,3.622710025633e-08,-3.622708557288e-08,8.458941266799,0.697995,0.000658678
8.468468468468469,3.622709356133e-08,-3.622707911566e-08,8.468947351156,0.697995,0.000658683
8.478478478478479,3.622710265387e-08,-3.622708844212e-08,8.478953467528,0.697995,0.000658688
8.488488488488489,3.622710549544e-08,-3.622709151383e-08,8.488959615472,0.697995,0.000658693
8.498498498498499,3.622709104813e-08,-3.622707729294e-08,8.498965794641,0.697995,0.000658699
8.508508508508509,3.622709227272e-08,-3.622707874029e-08,8.508972005054,0.697995,0.000658704
8.518518518518519,3.622709813159e-08,-3.622708481829e-08,8.518978246366,0.697995,0.000658709
8.528528528528529,3.622709758774e-08,-3.622708449005e-08,8.528984518237,0.697995,0.000658714
8.538538538538539,3.622709060411e-08,-3.622707771852e-08,8.53899082042,0.697995,0.000658719
8.548548548548549,3.622709914222e-08,-3.622708646531e-08,8.548997152845,0.697995,0.000658724
8.558558558558559,3.622710116694e-08,-3.622708869533e-08,8.55900351509,0.697995,0.000658729
8.568568568568569,3.622709664207e-08,-3.622708437243e-08,8.569009906916,0.697995,0.000658734
8.578578578578579,3.622709653062e-08,-3.622708445969e-08,8.579016328166,0.697995,0.000658739
8.588588588588589,3.622710079674e-08,-3.622708892131e-08,8.589022778603,0.697995,0.000658744
8.598598598598599,3.622709840612e-08,-3.622708672301e-08,8.599029257905,0.697995,0.000658749
8.608608608608609,3.622710032239e-08,-3.62270888285e-08,8.609035765922,0.697995,0.000658754
8.618618618618619,3.622709551197e-08,-3.622708420423e-08,8.619042302338,0.697995,0.000658758
8.62862862862863,3.622709493891e-08,-3.622708381431e-08,8.629048867004,0.697995,0.000658763
8.63863863863864,3.622709856878e-08,-3.622708762435e-08,8.639055459691,0.697995,0.000658768
8.64864864864865,3.622709536907e-08,-3.622708460189e-08,8.649062080091,0.697995,0.000658772
8.65865865865866,3.622709630443e-08,-3.622708571164e-08,8.659068728058,0.697995,0.000658777
8.66866866866867,3.622710134125e-08,-3.622709092003e-08,8.66907540337,0.697995,0.000658781
8.67867867867868,3.622709944809e-08,-3.622708919565e-08,8.679082105724,0.697995,0.000658786
8.68868868868869,3.622710159017e-08,-3.622709150379e-08,8.689088834981,0.697995,0.00065879
8.6986986986987,3.622709673672e-08,-3.62270868137e-08,8.699095590844,0.697995,0.000658795
8.70870870870871,3.622710685127e-08,-3.622709708897e-08,8.70910237325,0.697995,0.000658799
8.71871871871872,3.622709890781e-08,-3.622708930363e-08,8.719109181756,0.697995,0.000658804
8.72872872872873,3.622709487032e-08,-3.622708542171e-08,8.729116016301,0.697995,0.000658808
8.73873873873874,3.622710570477e-08,-3.622709640919e-08,8.739122876749,0.697995,0.000658812
8.74874874874875,3.62271093842e-08,-3.622710023919e-08,8.749129762739,0.697995,0.000658817
8.75875875875876,3.622709488004e-08,-3.622708588316e-08,8.759136673992,0.697995,0.000658821
8.76876876876877,3.622709515421e-08,-3.622708630306e-08,8.769143610523,0.697995,0.000658825
8.77877877877878,3.622709917835e-08,-3.622709047057e-08,8.779150572052,0.697995,0.000658829
8.78878878878879,3.622709592465e-08,-3.622708735791e-08,8.789157558305,0.697995,0.000658833
8.7987987987988,3.622710735763e-08,-3.622709892966e-08,8.799164569223,0.697995,0.000658837
8.80880880880881,3.622710045549e-08,-3.622709216403e-08,8.809171604395,0.697995,0.000658841
